2015-03-28T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",-1.1
2015-03-28T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-9.4
2015-03-28T00:00:00,PRCP,GHCND:USC00330676,"T,,7,0700",0.0
2015-03-28T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",3.3
2015-03-28T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-8.3
2015-03-28T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",0.0
2015-03-28T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",1.7
2015-03-28T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",-9.4
2015-03-28T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",0.0
2015-03-28T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",-0.6
2015-03-28T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-9.4
2015-03-28T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",0.3
2015-03-28T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",-1.1
2015-03-28T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",-11.1
2015-03-29T00:00:00,PRCP,GHCND:USC00330279,",,N,",0.0
2015-03-29T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",0.0
2015-03-29T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",0.6
2015-03-29T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-8.9
2015-03-29T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",0.0
2015-03-29T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",1.1
2015-03-29T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-10.0
2015-03-29T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",0.0
2015-03-29T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",7.8
2015-03-29T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",-5.6
2015-03-29T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",0.0
2015-03-29T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",3.3
2015-03-29T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-9.4
2015-03-29T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",0.0
2015-03-29T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",-1.7
2015-03-29T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",-10.6
2015-03-30T00:00:00,PRCP,GHCND:USC00330279,",,N,",1.0
2015-03-30T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",1.8
2015-03-30T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",6.7
2015-03-30T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-4.4
2015-03-30T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",0.0
2015-03-30T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",9.4
2015-03-30T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-6.7
2015-03-30T00:00:00,PRCP,GHCND:USC00330862,"T,,7,0700",0.0
2015-03-30T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",13.9
2015-03-30T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",2.8
2015-03-30T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",0.0
2015-03-30T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",6.7
2015-03-30T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-7.2
2015-03-30T00:00:00,PRCP,GHCND:USC00331072,"T,,7,0700",0.0
2015-03-30T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",6.7
2015-03-30T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",-6.7
2015-03-31T00:00:00,PRCP,GHCND:USC00330279,",,N,",0.0
2015-03-31T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",0.0
2015-03-31T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",13.3
2015-03-31T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",1.1
2015-03-31T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",0.0
2015-03-31T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",13.9
2015-03-31T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",3.9
2015-03-31T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",0.3
2015-03-31T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",13.9
2015-03-31T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",0.6
2015-03-31T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",0.5
2015-03-31T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",14.4
2015-03-31T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",2.8
2015-03-31T00:00:00,PRCP,GHCND:USC00331072,"T,,7,0700",0.0
2015-03-31T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",12.8
2015-03-31T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",1.7
2015-04-01T00:00:00,PRCP,GHCND:USC00330279,",,N,",0.0
2015-04-01T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",0.0
2015-04-01T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",15.6
2015-04-01T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-1.1
2015-04-01T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",0.0
2015-04-01T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",19.4
2015-04-01T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-3.9
2015-04-01T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",0.0
2015-04-01T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",18.3
2015-04-01T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",-1.7
2015-04-01T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",0.0
2015-04-01T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",10.6
2015-04-01T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-2.8
2015-04-01T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",0.0
2015-04-01T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",13.3
2015-04-01T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",-1.7
2015-04-02T00:00:00,PRCP,GHCND:USC00330279,",,N,",0.0
2015-04-02T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",0.0
2015-04-02T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",17.8
2015-04-02T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",1.1
2015-04-02T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",0.0
2015-04-02T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",17.8
2015-04-02T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-1.1
2015-04-02T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",6.9
2015-04-02T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",17.2
2015-04-02T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",6.7
2015-04-02T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",0.0
2015-04-02T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",20.0
2015-04-02T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-0.6
2015-04-02T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",0.0
2015-04-02T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",17.2
2015-04-02T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",-1.1
2015-04-03T00:00:00,PRCP,GHCND:USC00330279,",,N,",25.1
2015-04-03T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",15.0
2015-04-03T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",16.7
2015-04-03T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",7.2
2015-04-03T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",22.6
2015-04-03T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",18.9
2015-04-03T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",1.7
2015-04-03T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",2.8
2015-04-03T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",14.4
2015-04-03T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",3.9
2015-04-03T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",5.3
2015-04-03T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",20.0
2015-04-03T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-0.6
2015-04-03T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",1.5
2015-04-03T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",16.1
2015-04-03T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",6.1
2015-04-04T00:00:00,PRCP,GHCND:USC00330279,",,N,",2.8
2015-04-04T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",17.5
2015-04-04T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",11.1
2015-04-04T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-2.2
2015-04-04T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",2.5
2015-04-04T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",17.2
2015-04-04T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",3.3
2015-04-04T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",0.0
2015-04-04T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",11.1
2015-04-04T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",-2.8
2015-04-04T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",0.0
2015-04-04T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",13.3
2015-04-04T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-3.9
2015-04-04T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",9.9
2015-04-04T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",13.3
2015-04-04T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",-1.7
2015-04-05T00:00:00,PRCP,GHCND:USC00330279,",,N,",0.0
2015-04-05T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",0.0
2015-04-05T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",10.0
2015-04-05T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-2.2
2015-04-05T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",0.0
2015-04-05T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",11.1
2015-04-05T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-1.1
2015-04-05T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",0.0
2015-04-05T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",17.8
2015-04-05T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",4.4
2015-04-05T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",0.0
2015-04-05T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",12.2
2015-04-05T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-2.8
2015-04-05T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",0.0
2015-04-05T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",10.0
2015-04-05T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",-2.2
2015-04-06T00:00:00,PRCP,GHCND:USC00330279,",,N,",0.0
2015-04-06T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",0.0
2015-04-06T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",16.1
2015-04-06T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",-1.7
2015-04-06T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",0.0
2015-04-06T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",17.8
2015-04-06T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",-1.1
2015-04-06T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",0.5
2015-04-06T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",17.8
2015-04-06T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",0.0
2015-04-06T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",0.0
2015-04-06T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",18.9
2015-04-06T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",-0.6
2015-04-06T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",0.0
2015-04-06T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",17.2
2015-04-06T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",3.9
2015-04-07T00:00:00,PRCP,GHCND:USC00330279,",,N,",3.6
2015-04-07T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",6.9
2015-04-07T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",16.7
2015-04-07T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",9.4
2015-04-07T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",3.3
2015-04-07T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",21.7
2015-04-07T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",1.7
2015-04-07T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",12.2
2015-04-07T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",12.2
2015-04-07T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",2.8
2015-04-07T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",8.9
2015-04-07T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",15.6
2015-04-07T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",2.2
2015-04-07T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",7.1
2015-04-07T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",16.1
2015-04-07T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",6.1
2015-04-08T00:00:00,PRCP,GHCND:USC00330279,",,N,",3.6
2015-04-08T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",4.8
2015-04-08T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",16.1
2015-04-08T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",7.2
2015-04-08T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",12.2
2015-04-08T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",18.9
2015-04-08T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",11.1
2015-04-08T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",0.0
2015-04-08T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",8.3
2015-04-08T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",2.2
2015-04-08T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",2.8
2015-04-08T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",7.8
2015-04-08T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",2.2
2015-04-08T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",4.3
2015-04-08T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",15.0
2015-04-08T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",4.4
2015-04-09T00:00:00,PRCP,GHCND:USC00330279,",,N,",25.7
2015-04-09T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",24.6
2015-04-09T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",21.1
2015-04-09T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",12.8
2015-04-09T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",44.7
2015-04-09T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",20.0
2015-04-09T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",13.3
2015-04-09T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",17.0
2015-04-09T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",21.7
2015-04-09T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",3.9
2015-04-09T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",1.8
2015-04-09T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",13.9
2015-04-09T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",2.2
2015-04-09T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",2.0
2015-04-09T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",18.9
2015-04-09T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",5.6
2015-04-10T00:00:00,PRCP,GHCND:USC00330279,",,N,",22.4
2015-04-10T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",15.7
2015-04-10T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",22.8
2015-04-10T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",9.4
2015-04-10T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",19.6
2015-04-10T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",25.0
2015-04-10T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",12.2
2015-04-10T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",0.5
2015-04-10T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",21.7
2015-04-10T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",6.7
2015-04-10T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",11.4
2015-04-10T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",22.2
2015-04-10T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",4.4
2015-04-10T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",17.3
2015-04-10T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",22.2
2015-04-10T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",13.3
2015-04-11T00:00:00,PRCP,GHCND:USC00330279,",,N,",4.8
2015-04-11T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",0.0
2015-04-11T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",15.0
2015-04-11T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",1.7
2015-04-11T00:00:00,PRCP,GHCND:USC00330676,"T,,7,0700",0.0
2015-04-11T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",18.3
2015-04-11T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",6.1
2015-04-11T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",0.0
2015-04-11T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",16.1
2015-04-11T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",1.7
2015-04-11T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",1.3
2015-04-11T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",17.2
2015-04-11T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",1.7
2015-04-11T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",0.0
2015-04-11T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",16.1
2015-04-11T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",1.7
2015-04-12T00:00:00,PRCP,GHCND:USC00330279,",,N,",0.0
2015-04-12T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",0.0
2015-04-12T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",15.0
2015-04-12T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",2.2
2015-04-12T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",0.0
2015-04-12T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",16.1
2015-04-12T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",0.6
2015-04-12T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",0.0
2015-04-12T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",18.9
2015-04-12T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",3.3
2015-04-12T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",0.0
2015-04-12T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",17.2
2015-04-12T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",0.6
2015-04-12T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",0.0
2015-04-12T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",15.6
2015-04-12T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",1.7
2015-04-13T00:00:00,PRCP,GHCND:USC00330279,",,N,",0.0
2015-04-13T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",0.0
2015-04-13T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",19.4
2015-04-13T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",5.6
2015-04-13T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",0.0
2015-04-13T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",23.3
2015-04-13T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",2.2
2015-04-13T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",3.3
2015-04-13T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",24.4
2015-04-13T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",10.0
2015-04-13T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",0.0
2015-04-13T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",18.9
2015-04-13T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",2.2
2015-04-13T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",0.0
2015-04-13T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",18.9
2015-04-13T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",2.2
2015-04-14T00:00:00,PRCP,GHCND:USC00330279,",,N,",8.6
2015-04-14T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",6.4
2015-04-14T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",25.0
2015-04-14T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",10.6
2015-04-14T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",9.1
2015-04-14T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",26.7
2015-04-14T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",12.8
2015-04-14T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",0.0
2015-04-14T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",16.7
2015-04-14T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",6.7
2015-04-14T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",0.5
2015-04-14T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",21.7
2015-04-14T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",3.9
2015-04-14T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",1.3
2015-04-14T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",25.6
2015-04-14T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",6.7
2015-04-15T00:00:00,PRCP,GHCND:USC00330279,",,N,",0.0
2015-04-15T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",0.0
2015-04-15T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",15.6
2015-04-15T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",6.7
2015-04-15T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",0.0
2015-04-15T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",17.2
2015-04-15T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",7.8
2015-04-15T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",0.0
2015-04-15T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",16.1
2015-04-15T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",2.8
2015-04-15T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",0.0
2015-04-15T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",17.8
2015-04-15T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",2.8
2015-04-15T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",0.0
2015-04-15T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",16.1
2015-04-15T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",4.4
2015-04-16T00:00:00,PRCP,GHCND:USC00330279,",,N,",0.0
2015-04-16T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",0.0
2015-04-16T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",18.3
2015-04-16T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",8.9
2015-04-16T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",0.0
2015-04-16T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",18.3
2015-04-16T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",9.4
2015-04-16T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",0.3
2015-04-16T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",19.4
2015-04-16T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",3.3
2015-04-16T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",0.0
2015-04-16T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",17.2
2015-04-16T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",6.1
2015-04-16T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",0.0
2015-04-16T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",18.3
2015-04-16T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",6.1
2015-04-17T00:00:00,PRCP,GHCND:USC00330279,",,N,",3.6
2015-04-17T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",0.0
2015-04-17T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",17.8
2015-04-17T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",11.1
2015-04-17T00:00:00,PRCP,GHCND:USC00330676,"T,,7,0700",0.0
2015-04-17T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",17.8
2015-04-17T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",11.1
2015-04-17T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",0.0
2015-04-17T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",23.9
2015-04-17T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",9.4
2015-04-17T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",0.5
2015-04-17T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",16.7
2015-04-17T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",6.1
2015-04-17T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",2.3
2015-04-17T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",15.6
2015-04-17T00:00:00,TMIN,GHCND:USC00331072,",,7,0700",11.7
2015-04-18T00:00:00,PRCP,GHCND:USC00330279,"T,,N,",0.0
2015-04-18T00:00:00,PRCP,GHCND:USC00330563,",,7,0800",0.0
2015-04-18T00:00:00,TMAX,GHCND:USC00330563,",,7,0800",22.2
2015-04-18T00:00:00,TMIN,GHCND:USC00330563,",,7,0800",7.2
2015-04-18T00:00:00,PRCP,GHCND:USC00330676,",,7,0700",0.0
2015-04-18T00:00:00,TMAX,GHCND:USC00330676,",,7,0700",24.4
2015-04-18T00:00:00,TMIN,GHCND:USC00330676,",,7,0700",7.2
2015-04-18T00:00:00,PRCP,GHCND:USC00330862,",,7,0700",0.0
2015-04-18T00:00:00,TMAX,GHCND:USC00330862,",,7,0700",24.4
2015-04-18T00:00:00,TMIN,GHCND:USC00330862,",,7,0700",9.4
2015-04-18T00:00:00,PRCP,GHCND:USC00331042,",,7,0800",0.0
2015-04-18T00:00:00,TMAX,GHCND:USC00331042,",,7,0800",25.6
2015-04-18T00:00:00,TMIN,GHCND:USC00331042,",,7,0800",7.8
2015-04-18T00:00:00,PRCP,GHCND:USC00331072,",,7,0700",0.0
2015-04-18T00:00:00,TMAX,GHCND:USC00331072,",,7,0700",21.7
